Date,excess_net_ret
2013-12-13,-0.0011555401757189234
2013-12-15,-0.0009791739584874295
2013-12-16,0.001954626852840071
2013-12-17,0.0021284730127029403
2013-12-18,0.001238063207361619
2013-12-19,-0.00973304087048845
2013-12-20,-0.005808512706707876
2013-12-22,0.004041659425574799
2013-12-23,-0.00027059428981963734
2013-12-24,0.0014302383440755817
2013-12-26,-0.00196854056047193
2013-12-27,0.005013843425635737
2013-12-29,0.00017640667820264944
2013-12-30,-0.0008038968413081253
2013-12-31,0.003921625178348439
2014-01-02,-0.011638069834784106
2014-01-03,-0.0010803605831162175
2014-01-05,-0.005759887483130825
2014-01-06,-9.203954845713996e-05
2014-01-07,-0.0010873811840121292
2014-01-08,-0.00154133130448328
2014-01-09,-0.0031769525983224864
2014-01-10,0.003912944678075068
2014-01-12,0.005529745374819815
2014-01-13,0.0006301437230738685
2014-01-14,0.000810043896999225
2014-01-15,-0.005313640946335325
2014-01-16,-0.0026261332098710503
2014-01-17,0.0033571551123413486
2014-01-19,-0.007327987467963159
2014-01-20,0.0005456190784279265
2014-01-21,-0.0009117329234973428
2014-01-22,0.0011840640256254207
2014-01-23,0.00027202163495104585
2014-01-24,0.013925549280902949
2014-01-26,0.004577241278391319
2014-01-27,-0.0014313258564194378
2014-01-28,-0.00044887566821787703
2014-01-29,-0.004746474328498591
2014-01-30,0.004407496564511808
2014-01-31,-0.00850929653555263
2014-02-02,-0.003162262172538428
2014-02-03,0.0012672127523537888
2014-02-04,0.004614252335053098
2014-02-05,-0.003875562762762945
2014-02-06,0.0001789808899341763
2014-02-07,0.00361456911464769
2014-02-09,0.0025203553528346224
2014-02-10,-1.9e-06
2014-02-11,0.0034132163835716147
2014-02-12,-0.0015240236490521783
2014-02-13,0.0005372964657336559
2014-02-14,0.004392478965692641
2014-02-16,0.0015168867939639168
2014-02-17,0.0008906322638144723
2014-02-18,-0.0016933744830316035
2014-02-19,0.004904345995005016
2014-02-20,0.0012412687481506226
2014-02-21,-0.002660702245862735
2014-02-23,0.0017766500000001002
2014-02-24,0.0002648545450063343
2014-02-25,-0.0006222193855524033
2014-02-26,0.0006199996518532002
2014-02-27,-0.0035495679174428756
2014-02-28,0.0024022238219234076
2014-03-02,0.009501255965068187
2014-03-03,0.00026251354579049627
2014-03-04,-0.004310994964819618
2014-03-05,-0.004771446652239259
2014-03-06,-0.0009777802540360172
2014-03-07,0.010748344539208624
2014-03-09,0.001229075092047319
2014-03-10,0.0012274904705470604
2014-03-11,-0.002193429376735548
2014-03-12,0.0012289618043350708
2014-03-13,0.007107596406003177
2014-03-14,-0.004010192374727625
2014-03-16,0.003673384414889883
2014-03-17,-0.0014834064154534618
2014-03-18,0.0011334246813340556
2014-03-19,-0.0013097209531215508
2014-03-20,-0.007860578165870973
2014-03-21,-0.003345959383128946
2014-03-23,0.0015880665528475255
2014-03-24,-0.001147521220047485
2014-03-25,0.0023818558559153906
2014-03-26,-0.004052130418574599
2014-03-27,-0.000796883745947498
2014-03-28,-0.0020363459000680164
2014-03-30,0.00026487683296899504
2014-03-31,8.73779570369487e-05
2014-04-01,0.002657975218144869
2014-04-02,0.0021210768466131394
2014-04-03,-0.004323076238924113
2014-04-04,-0.006999908178041656
2014-04-06,0.0011591802403045717
2014-04-07,0.00035563002307174347
2014-04-08,0.004453498539965276
2014-04-09,0.00354668572924376
2014-04-10,0.004771509316541595
2014-04-11,0.004396868624231572
2014-04-13,-0.0010519356676493106
2014-04-14,-0.000965306265402376
2014-04-15,-0.0029844890946139173
2014-04-16,0.00017510868098326627
2014-04-17,0.0007031330282764403
2014-04-20,-0.004133802587251231
2014-04-21,0.001411959087564455
2014-04-22,-0.0024697625292695227
2014-04-23,0.000529799409970693
2014-04-24,0.001413130211738463
2014-04-25,0.0009700233004950781
2014-04-27,0.0009690824490274547
2014-04-28,-0.0005289418655161085
2014-04-29,0.0022899831994734046
2014-04-30,-0.004922914257077943
2014-05-01,0.005740767266584077
2014-05-02,-0.0015815221441536356
2014-05-04,0.002462420853858615
2014-05-05,0.0002624752632502476
2014-05-06,-7.027777777777777e-07
2014-05-07,0.0038591432737766027
2014-05-08,-0.0013991513953217456
2014-05-09,-0.0067392015336484225
2014-05-11,-0.006168175881057383
2014-05-12,0.0007083754137117515
2014-05-13,-0.0015067990963855608
2014-05-14,-0.0016864449479490338
2014-05-15,-0.0008005605808349134
2014-05-16,-0.0015126158323204026
2014-05-18,-0.001247668823861376
2014-05-19,0.0009803889096999532
2014-05-20,-0.0023175155662480042
2014-05-21,0.0036607089857897297
2014-05-22,-0.004539160163433486
2014-05-23,-0.0010735903057120628
2014-05-25,-0.0008957712527963675
2014-05-26,-0.0005383797519531543
2014-05-27,0.001880902947048447
2014-05-28,-0.002863170691711475
2014-05-29,-0.0009877101871787022
2014-05-30,0.0009867125510062311
2014-06-01,0.0017033554748236877
2014-06-02,-9.86111111111111e-07
2014-06-03,-0.0030458130110545003
2014-06-04,0.00044812913186019856
2014-06-05,0.001794668404959999
2014-06-06,0.00501790391049774
2014-06-08,-0.0016952273497413512
2014-06-09,0.0012495721738375774
2014-06-10,-0.005175399528900459
2014-06-11,-0.0034088216751861173
2014-06-12,0.0005387804378256796
2014-06-13,0.0031467789756770455
2014-06-15,-0.003318181735999081
2014-06-16,0.0008084431496307427
2014-06-17,0.0014369452044261084
2014-06-18,-0.0018854631439597922
2014-06-19,0.006743433953031701
2014-06-20,0.0003567787870669047
2014-06-22,-0.0025004916666668355
2014-06-23,0.001162920566296827
2014-06-24,0.0004461828242189691
2014-06-25,0.0010716832812036339
2014-06-26,0.0008918532881031871
2014-06-27,0.0007127462272566527
2014-06-29,0.0008013640374330917
2014-06-30,-0.0003574871671564456
2014-07-01,0.004185954627567377
2014-07-02,0.00017686691309839943
2014-07-03,-0.0018629734773224398
2014-07-04,-0.00506559647131143
2014-07-06,-0.0013400447570559486
2014-07-07,-0.0007164161747609083
2014-07-08,0.0020576172991436828
2014-07-09,0.0013390614237227263
2014-07-10,0.0011590115281124018
2014-07-11,-0.0011587962481191822
2014-07-13,-8.976199788898817e-05
2014-07-14,-7.027777777777777e-07
2014-07-15,-7.027777777777777e-07
2014-07-16,-0.004371800012389598
2014-07-17,-0.001881974054495343
2014-07-18,8.934438460002802e-05
2014-07-20,-4.2222222222222226e-07
2014-07-21,-7.75e-07
2014-07-22,-0.0007188433960148481
2014-07-23,-0.004312209110302639
2014-07-24,-0.0005419747669523076
2014-07-25,0.0011725466558351416
2014-07-27,-0.0033365819128901766
2014-07-28,0.00036105222749900086
2014-07-29,-0.00045310655599773895
2014-07-30,-0.002443540842430047
2014-07-31,-0.0020864922037322764
2014-08-01,-0.0003641986247425132
2014-08-03,0.003453851010100932
2014-08-04,-0.0005441322904712294
2014-08-05,8.981206188052861e-05
2014-08-06,-0.003988730336767439
2014-08-07,0.002274307830557769
2014-08-08,0.002813905156064005
2014-08-10,-0.00036284926563051145
2014-08-11,-0.0002725478519459646
2014-08-12,-0.0023563325179681792
2014-08-13,0.0007255079811923701
2014-08-14,0.00018057153660002201
2014-08-15,0.0009972262142381057
2014-08-17,0.003352797858948447
2014-08-18,-0.0009944543812104138
2014-08-19,-0.0033465246254935576
2014-08-20,-0.002541207131192319
2014-08-21,-0.0037298624502253262
2014-08-22,0.0027383367342282013
2014-08-25,-0.006009842635588455
2014-08-26,0.0020143723092426236
2014-08-27,-0.002286234192644171
2014-08-28,0.002839610714067758
2014-08-29,-0.002284842457235643
2014-08-31,-0.003480547924297912
2014-09-01,0.00036688504462007343
2014-09-02,-0.0014704721405679976
2014-09-03,0.001011265077174699
2014-09-04,0.0002749321753514218
2014-09-05,-0.014058109641063394
2014-09-07,0.0007447259031467419
2014-09-08,-0.0014905910828652512
2014-09-09,-0.0033578249764266675
2014-09-10,0.002432306800578047
2014-09-11,-0.003640936852422324
2014-09-12,0.0020606663387672834
2014-09-14,0.0022434128022937342
2014-09-15,-0.0006534017412936328
2014-09-16,-0.0015874126450727795
2014-09-17,0.0017758649962601046
2014-09-18,-0.006253333138901804
2014-09-19,0.0036621596543951617
2014-09-21,-0.004211223308692765
2014-09-22,0.002255076296226733
2014-09-23,-0.001969234165677056
2014-09-24,0.00037526326914035006
2014-09-25,-0.009296925350319783
2014-09-26,0.0012318663770406603
2014-09-28,-0.004828534925368486
2014-09-29,0.0008558032724507304
2014-09-30,0.0001894571095904116
2014-10-01,-0.004561936852608458
2014-10-02,-0.00047774363564062345
2014-10-03,-0.00038246060171914515
2014-10-05,-0.012039400041403855
2014-10-06,0.0010634131205671832
2014-10-07,0.006955433009693093
2014-10-08,0.0006713138944854942
2014-10-09,0.01045034542452339
2014-10-10,-0.005218989230477365
2014-10-12,-0.002194096930772769
2014-10-13,0.002485144266003771
2014-10-14,0.0027650507241771
2014-10-15,-0.0033286783631292756
2014-10-16,0.011925648461766863
2014-10-17,-0.0005664952961635222
2014-10-19,-0.003491343815513676
2014-10-20,-0.0007580550427592158
2014-10-21,0.006726030935838583
2014-10-22,-0.006870497208105949
2014-10-23,-0.006822843333122607
2014-10-24,0.0006675974249700252
2014-10-26,0.002097357615052144
2014-10-27,0.0015220818796913855
2014-10-28,0.0010444757953851395
2014-10-29,0.0028465546276084143
2014-10-30,-0.011356386417883833
2014-10-31,-0.002584696233900162
2014-11-02,-0.004702717423757873
2014-11-03,-0.00048233580818306384
2014-11-04,0.001639199069608038
2014-11-05,0.002792332619024622
2014-11-06,-0.0006729400798223109
2014-11-07,-0.011149125193550142
2014-11-09,0.006899934539043933
2014-11-10,0.0010612205062203765
2014-11-11,-0.004146732394818883
2014-11-12,0.0042597633617350176
2014-11-13,-0.0019285461927411856
2014-11-14,9.623857977016052e-05
2014-11-16,0.007050735189477866
2014-11-17,0.0008628098823456081
2014-11-18,-0.004983701738274012
2014-11-19,0.004141246067289551
2014-11-20,0.0015344027537993036
2014-11-21,-0.000670580772095549
2014-11-23,-0.013704092280253563
2014-11-24,0.0016514072526666724
2014-11-25,0.0023272850799195993
2014-11-26,0.003870592615890914
2014-11-27,0.0027952196568011432
2014-11-28,-0.003941910813091462
2014-11-30,-0.002606287180023301
2014-12-01,0.0019349423424295826
2014-12-02,0.00028904865001172964
2014-12-03,-0.007145703914690088
2014-12-04,-0.005543684992490357
2014-12-05,0.0061602666731859915
2014-12-07,-0.006609499902808721
2014-12-08,-0.0005873878208263327
2014-12-09,0.004600021292217334
2014-12-10,0.0040919361073213974
2014-12-11,0.004948700828157354
2014-12-12,-0.0028011349857826016
2014-12-14,0.005810019691393945
2014-12-15,-0.0005782007510109344
2014-12-16,-0.0006753460179831852
2014-12-17,0.0027950252123566987
2014-12-18,-0.011921923353414935
2014-12-19,-0.0054494475092431265
2014-12-21,-0.004892327349507491
2014-12-22,0.0023587791213353234
2014-12-23,-0.0011777099080250545
2014-12-24,-0.004026700794274291
2014-12-25,0.002365386079069292
2014-12-26,0.0004916482656306962
2014-12-28,-0.0036375749879845034
2014-12-29,0.001380990640245452
2014-12-30,-0.004533299586166101
2014-12-31,0.001384588122889859
2015-01-01,-0.004844471892743866
2015-01-02,-0.0028809687458614085
2015-01-04,-0.008467534338302937
2015-01-05,-2.2222222222222224e-07
2015-01-06,0.0009033257986738096
2015-01-07,-0.007026690630332284
2015-01-08,-0.004043901802059808
2015-01-09,-0.002436361908950465
2015-01-11,0.006612528176258351
2015-01-12,-0.0011122849201536246
2015-01-13,-0.0026316134608249608
2015-01-14,-0.0032472571945486527
2015-01-15,-0.0012221518235793598
2015-01-16,0.16437309542613548
2015-01-18,0.021441630078573307
2015-01-19,-0.010711002044478663
2015-01-20,-0.013944639774236375
2015-01-21,0.01185701306543691
2015-01-22,0.013888333333333284
2015-01-23,-0.013442280821917715
2015-01-25,-0.01110871834591702
2015-01-26,0.0011405734727708578
2015-01-27,-0.027349923055945243
2015-01-28,-0.0013523940559159139
2015-01-29,-0.005685824120867764
2015-01-30,-0.011526953959177896
2015-02-01,-0.0008267315086870485
2015-02-02,-0.007259972686801895
2015-02-03,0.0010175967863863698
2015-02-04,0.0013866741415449774
2015-02-05,-0.0002774505571459502
2015-02-06,0.0015696548484103333
2015-02-08,-0.002951851652884126
2015-02-09,0.00018471898477889952
2015-02-10,0.0033290480337454537
2015-02-11,-0.0044246486875389995
2015-02-12,-0.0022223775910666797
2015-02-13,0.0012059948398336368
2015-02-15,-0.004356162856554378
2015-02-16,0.0031645737534519176
2015-02-17,-0.0037119691653005747
2015-02-18,-0.003819126851075657
2015-02-19,-0.006171086595196714
2015-02-20,-0.009784047899027922
2015-02-22,0.010734905392995101
2015-02-23,-0.0033843322262953023
2015-02-24,-0.006602544010081075
2015-02-25,0.0012336607171112882
2015-02-26,0.0008528485787133758
2015-02-27,-0.002084736894047254
2015-03-01,-0.004842342044051926
2015-03-02,-0.0008589758792852818
2015-03-03,-0.002387451725070808
2015-03-04,-0.00459459737110762
2015-03-05,-0.004231047008546927
2015-03-06,-0.008304725730655535
2015-03-08,-0.01090591125716743
2015-03-09,-0.0004925006562971327
2015-03-10,-0.004728083366164535
2015-03-11,-0.009104903760514468
2015-03-12,-0.009188694416702876
2015-03-13,0.0047366478849579395
2015-03-15,-7.777777777777779e-07
2015-03-16,0.0004002841091491914
2015-03-17,-0.001204841656638568
2015-03-18,0.0012034859437750265
2015-03-19,0.01423945497392715
2015-03-20,0.0020761076176038632
2015-03-22,0.012530611522227631
2015-03-23,-0.0010720546947747258
2015-03-24,0.010730104867817895
2015-03-25,0.008975328681809074
2015-03-26,0.0009555716472161867
2015-03-27,-0.007168486748216167
2015-03-29,0.004330448920332482
2015-03-30,-0.0023967908120888066
2015-03-31,-0.006725949562878169
2015-04-01,-0.0004846613201361747
2015-04-02,0.006579803964260225
2015-04-03,0.004902550510051386
2015-04-05,0.007270287229875651
2015-04-06,-0.000570132464832505
2015-04-07,-0.0050372809691998045
2015-04-08,-0.006208852833492469
2015-04-09,-0.0049021841128729605
2015-04-10,-0.009465496641126388
2015-04-12,-0.002243145259143705
2015-04-13,0.000683700258966038
2015-04-14,0.0003902083333332001
2015-04-15,0.0054660590481150385
2015-04-16,0.007766490291262044
2015-04-17,0.008477342003853375
2015-04-19,0.006113370844478342
2015-04-20,0.0012338334599316246
2015-04-21,-0.008914871779674477
2015-04-22,0.006410175328783245
2015-04-23,-0.017019139015655712
2015-04-24,0.016151876981440164
2015-04-26,0.00038017926264344667
2015-04-27,-0.0038063991436726864
2015-04-28,0.00105012082139451
2015-04-29,-0.0003818651952209192
2015-04-30,0.015748644159693626
2015-05-01,0.010054278811417917
2015-05-03,-0.0017678285111793353
2015-05-04,-0.0034484980842911946
2015-05-05,-9.38802357720457e-05
2015-05-06,0.015151098484848472
2015-05-07,0.008844387783305653
2015-05-08,-0.010411181126331924
2015-05-10,-0.008305870062753672
2015-05-11,0.0008371598269122506
2015-05-12,-0.00046553893537880223
2015-05-13,0.006418049095607396
2015-05-14,0.01340184772160076
2015-05-15,0.0012764895719324404
2015-05-17,-0.003917341425274942
2015-05-18,-0.0032010927069042604
2015-05-19,-0.007615234454638072
2015-05-20,-0.014884617810956053
2015-05-21,0.002439439939939961
2015-05-22,0.002995138134764378
2015-05-24,-0.010174160185012267
2015-05-25,0.002734003614647044
2015-05-26,-0.010532671697699055
2015-05-27,0.0038010586390420796
2015-05-28,0.00123060527257053
2015-05-29,-0.001418523049645392
2015-05-31,0.006344613636363639
2015-06-01,-0.0039524750112397405
2015-06-02,0.0034950958510471834
2015-06-03,0.00997887160296235
2015-06-04,-0.0036357078672632913
2015-06-05,0.003554556600243356
2015-06-07,-0.008670211941829084
2015-06-08,0.0008459252554700619
2015-06-09,0.013529519731278652
2015-06-10,-0.0008348376286269466
2015-06-11,-0.004082751164924611
2015-06-12,0.000558693714676319
2015-06-14,0.004841435443823651
2015-06-15,-0.000926890083189134
2015-06-16,0.0031530427100722315
2015-06-17,-0.0024042072649572564
2015-06-18,0.009267562815364118
2015-06-19,-0.0016531147842057544
2015-06-21,0.004414788815305394
2015-06-22,0.0012818290598288332
2015-06-23,-0.010243638960022658
2015-06-24,-0.005082517659500295
2015-06-25,-0.004272452439552931
2015-06-26,-0.0013059872239323247
2015-06-28,-0.004296393675477016
2015-06-29,0.00553405114956912
2015-06-30,0.0036375041459368908
2015-07-01,-0.005112360367547683
2015-07-02,-0.009155678126557086
2015-07-03,0.0032997966350285083
2015-07-05,-0.0023496254737962892
2015-07-06,0.001130091476178376
2015-07-07,-0.002070420430309858
2015-07-08,0.00047101459865489797
2015-07-09,0.0008476764206955678
2015-07-10,-0.0027311134651601373
2015-07-12,0.0064201290797219505
2015-07-13,0.002626971409137801
2015-07-14,-0.014971877319796597
2015-07-15,0.005699073968525429
2015-07-16,-0.00821812538962867
2015-07-17,-0.00276246031746041
2015-07-19,-0.005921671017307003
2015-07-20,-0.0002889899019011104
2015-07-21,-0.0007697872381317851
2015-07-22,0.006827236199269089
2015-07-23,-0.0024845227815454
2015-07-24,0.0003819761403172819
2015-07-26,-0.004212790981993712
2015-07-27,0.004517010854240628
2015-07-28,-0.005264630116958859
2015-07-29,-0.00019387241462263263
2015-07-30,-0.005390158752685957
2015-07-31,0.004351516214676433
2015-08-02,-0.0029877149767760895
2015-08-03,0.002316699892120068
2015-08-04,-0.0027974307228916437
2015-08-05,-0.010827689783491043
2015-08-06,-0.000782624698716799
2015-08-07,-0.002837741801942705
2015-08-09,-0.001865126458762433
2015-08-10,0.0016681580969847647
2015-08-11,-0.0012780237589232778
2015-08-12,-0.000592108524847749
2015-08-13,0.005991941299790255
2015-08-14,0.0025372510284045803
2015-08-16,-0.0021461782779564286
2015-08-17,9.567449196577109e-05
2015-08-18,-0.00010019273579380808
2015-08-19,0.0018538709029065385
2015-08-20,0.011305487329434708
2015-08-21,0.008673001649104756
2015-08-23,0.00917169765059353
2015-08-24,0.005396066280586547
2015-08-25,0.009415388143369929
2015-08-26,-0.00933100625058304
2015-08-27,-0.010925426912975746
2015-08-28,-0.012093394411120596
2015-08-30,0.002889676475627511
2015-08-31,-0.0001924745873107518
2015-09-01,0.0014402809496349075
2015-09-02,-0.002400323631506468
2015-09-03,-0.0077935130310221555
2015-09-04,-0.0034917398429167015
2015-09-06,0.0013612652525053792
2015-09-07,-0.0008755505781749819
2015-09-08,-8.611111111111111e-07
2015-09-09,-0.007490093183340899
2015-09-10,0.004604891052860831
2015-09-11,0.003315564952096145
2015-09-13,0.006415627319765721
2015-09-14,0.0021243320882708694
