,0
2021-03-22 00:00:00+00:00,0.004688
2021-03-23 00:00:00+00:00,0.005095
2021-03-24 00:00:00+00:00,0.002344
2021-03-25 00:00:00+00:00,0.005084
2021-03-26 00:00:00+00:00,0.018216
2021-03-29 00:00:00+00:00,0.005931
2021-03-30 00:00:00+00:00,0.000000
2021-03-31 00:00:00+00:00,0.000000
2021-04-01 00:00:00+00:00,0.000000
2021-04-02 00:00:00+00:00,0.003994
2021-04-05 00:00:00+00:00,0.004234
2021-04-06 00:00:00+00:00,0.018253
2021-04-07 00:00:00+00:00,0.005095
2021-04-08 00:00:00+00:00,0.001894
2021-04-09 00:00:00+00:00,0.000000
2021-04-12 00:00:00+00:00,0.012727
2021-04-13 00:00:00+00:00,0.001621
2021-04-14 00:00:00+00:00,0.014813
2021-04-15 00:00:00+00:00,0.000000
2021-04-16 00:00:00+00:00,0.000000
2021-04-19 00:00:00+00:00,0.000000
2021-04-20 00:00:00+00:00,0.000000
2021-04-21 00:00:00+00:00,0.018807
2021-04-22 00:00:00+00:00,0.016642
2021-04-23 00:00:00+00:00,0.002166
2021-04-26 00:00:00+00:00,0.013523
2021-04-27 00:00:00+00:00,0.012097
2021-04-28 00:00:00+00:00,0.003007
2021-04-29 00:00:00+00:00,0.006985
2021-04-30 00:00:00+00:00,0.005397
2021-05-03 00:00:00+00:00,0.002488
2021-05-04 00:00:00+00:00,0.004130
2021-05-05 00:00:00+00:00,0.000120
2021-05-06 00:00:00+00:00,0.005229
2021-05-07 00:00:00+00:00,0.002502
2021-05-10 00:00:00+00:00,0.000000
2021-05-11 00:00:00+00:00,0.007023
2021-05-12 00:00:00+00:00,0.005081
2021-05-13 00:00:00+00:00,0.001252
2021-05-14 00:00:00+00:00,0.000000
2021-05-17 00:00:00+00:00,0.000000
2021-05-18 00:00:00+00:00,0.000000
2021-05-19 00:00:00+00:00,0.000000
2021-05-20 00:00:00+00:00,0.001446
2021-05-21 00:00:00+00:00,0.002383
2021-05-24 00:00:00+00:00,0.003833
2021-05-25 00:00:00+00:00,0.000855
2021-05-26 00:00:00+00:00,0.014808
2021-05-27 00:00:00+00:00,0.002174
2021-05-28 00:00:00+00:00,0.004428
2021-05-31 00:00:00+00:00,0.000000
2021-06-01 00:00:00+00:00,0.003295
2021-06-02 00:00:00+00:00,0.000086
2021-06-03 00:00:00+00:00,0.001134
2021-06-04 00:00:00+00:00,0.027935
2021-06-07 00:00:00+00:00,0.002039
2021-06-08 00:00:00+00:00,0.018798
2021-06-09 00:00:00+00:00,0.014014
2021-06-10 00:00:00+00:00,0.012947
2021-06-11 00:00:00+00:00,0.018813
2021-06-14 00:00:00+00:00,0.002632
2021-06-15 00:00:00+00:00,0.025496
2021-06-16 00:00:00+00:00,0.028799
2021-06-17 00:00:00+00:00,0.033973
2021-06-18 00:00:00+00:00,0.002943
2021-06-21 00:00:00+00:00,0.000000
2021-06-22 00:00:00+00:00,0.000000
2021-06-23 00:00:00+00:00,0.000000
2021-06-24 00:00:00+00:00,0.000000
2021-06-25 00:00:00+00:00,0.000000
2021-06-28 00:00:00+00:00,0.000000
2021-06-29 00:00:00+00:00,0.000000
2021-06-30 00:00:00+00:00,0.000000
2021-07-01 00:00:00+00:00,0.000000
2021-07-02 00:00:00+00:00,0.028216
2021-07-05 00:00:00+00:00,0.039934
2021-07-06 00:00:00+00:00,0.001402
2021-07-07 00:00:00+00:00,0.029038
2021-07-08 00:00:00+00:00,0.001374
2021-07-09 00:00:00+00:00,0.009437
2021-07-12 00:00:00+00:00,0.021748
2021-07-13 00:00:00+00:00,0.023325
2021-07-14 00:00:00+00:00,0.008874
2021-07-15 00:00:00+00:00,0.030946
2021-07-16 00:00:00+00:00,0.011833
2021-07-19 00:00:00+00:00,0.000594
2021-07-20 00:00:00+00:00,0.000000
2021-07-21 00:00:00+00:00,0.000000
2021-07-22 00:00:00+00:00,0.000000
2021-07-23 00:00:00+00:00,0.000000
2021-07-26 00:00:00+00:00,0.000000
2021-07-27 00:00:00+00:00,0.005309
2021-07-28 00:00:00+00:00,0.003109
2021-07-29 00:00:00+00:00,0.018796
2021-07-30 00:00:00+00:00,0.014536
2021-08-02 00:00:00+00:00,0.012320
2021-08-03 00:00:00+00:00,0.015161
2021-08-04 00:00:00+00:00,0.001199
2021-08-05 00:00:00+00:00,0.000000
2021-08-06 00:00:00+00:00,0.000000
2021-08-09 00:00:00+00:00,0.000000
2021-08-10 00:00:00+00:00,0.000000
2021-08-11 00:00:00+00:00,0.000000
2021-08-12 00:00:00+00:00,0.000000
2021-08-13 00:00:00+00:00,0.000000
2021-08-16 00:00:00+00:00,0.000000
2021-08-17 00:00:00+00:00,0.000000
2021-08-18 00:00:00+00:00,0.029993
2021-08-19 00:00:00+00:00,0.030934
2021-08-20 00:00:00+00:00,0.019144
2021-08-23 00:00:00+00:00,0.032364
2021-08-24 00:00:00+00:00,0.033023
2021-08-25 00:00:00+00:00,0.023755
2021-08-26 00:00:00+00:00,0.025068
2021-08-27 00:00:00+00:00,0.021035
2021-08-30 00:00:00+00:00,0.011328
2021-08-31 00:00:00+00:00,0.021599
2021-09-01 00:00:00+00:00,0.025780
2021-09-02 00:00:00+00:00,0.012295
2021-09-03 00:00:00+00:00,0.037638
2021-09-06 00:00:00+00:00,0.033805
2021-09-07 00:00:00+00:00,0.013262
2021-09-08 00:00:00+00:00,0.039337
2021-09-09 00:00:00+00:00,0.036238
2021-09-10 00:00:00+00:00,0.041299
2021-09-13 00:00:00+00:00,0.037102
2021-09-14 00:00:00+00:00,0.029090
2021-09-15 00:00:00+00:00,0.034128
2021-09-16 00:00:00+00:00,0.045223
2021-09-17 00:00:00+00:00,0.044832
2021-09-20 00:00:00+00:00,0.018925
2021-09-21 00:00:00+00:00,0.003792
2021-09-22 00:00:00+00:00,0.000000
2021-09-23 00:00:00+00:00,0.000000
2021-09-24 00:00:00+00:00,0.000000
2021-09-27 00:00:00+00:00,0.000000
2021-09-28 00:00:00+00:00,0.000000
2021-09-29 00:00:00+00:00,0.000000
2021-09-30 00:00:00+00:00,0.000000
2021-10-01 00:00:00+00:00,0.000000
2021-10-04 00:00:00+00:00,0.000000
2021-10-05 00:00:00+00:00,0.477865
2021-10-06 00:00:00+00:00,0.034342
2021-10-07 00:00:00+00:00,0.007178
2021-10-08 00:00:00+00:00,0.008472
2021-10-11 00:00:00+00:00,0.004176
2021-10-12 00:00:00+00:00,0.002504
2021-10-13 00:00:00+00:00,0.014869
2021-10-14 00:00:00+00:00,0.005393
2021-10-15 00:00:00+00:00,0.002187
2021-10-18 00:00:00+00:00,0.003400
2021-10-19 00:00:00+00:00,0.017427
2021-10-20 00:00:00+00:00,0.054555
2021-10-21 00:00:00+00:00,0.000606
2021-10-22 00:00:00+00:00,0.002577
2021-10-25 00:00:00+00:00,0.019445
2021-10-26 00:00:00+00:00,0.036720
2021-10-27 00:00:00+00:00,0.001446
2021-10-28 00:00:00+00:00,0.016786
2021-10-29 00:00:00+00:00,0.013163
2021-11-01 00:00:00+00:00,0.000630
2021-11-02 00:00:00+00:00,0.002107
2021-11-03 00:00:00+00:00,0.000000
2021-11-04 00:00:00+00:00,0.000000
2021-11-05 00:00:00+00:00,0.000000
2021-11-08 00:00:00+00:00,0.000000
2021-11-09 00:00:00+00:00,0.000000
2021-11-10 00:00:00+00:00,0.000000
2021-11-11 00:00:00+00:00,0.000000
2021-11-12 00:00:00+00:00,0.000867
2021-11-15 00:00:00+00:00,0.019325
2021-11-16 00:00:00+00:00,0.007454
2021-11-17 00:00:00+00:00,0.002027
2021-11-18 00:00:00+00:00,0.002402
2021-11-19 00:00:00+00:00,0.000924
2021-11-22 00:00:00+00:00,0.002377
2021-11-23 00:00:00+00:00,0.019498
2021-11-24 00:00:00+00:00,0.000056
2021-11-25 00:00:00+00:00,0.007051
2021-11-26 00:00:00+00:00,0.012878
2021-11-29 00:00:00+00:00,0.002483
2021-11-30 00:00:00+00:00,0.000000
2021-12-01 00:00:00+00:00,0.000000
2021-12-02 00:00:00+00:00,0.000000
2021-12-03 00:00:00+00:00,0.012852
2021-12-06 00:00:00+00:00,0.007037
2021-12-07 00:00:00+00:00,0.019514
2021-12-08 00:00:00+00:00,0.001174
2021-12-09 00:00:00+00:00,0.009185
2021-12-10 00:00:00+00:00,0.010292
2021-12-13 00:00:00+00:00,0.440326
2021-12-14 00:00:00+00:00,0.000740
2021-12-15 00:00:00+00:00,0.000000
2021-12-16 00:00:00+00:00,0.000000
2021-12-17 00:00:00+00:00,0.000000
2021-12-20 00:00:00+00:00,0.000000
2021-12-21 00:00:00+00:00,0.000000
2021-12-22 00:00:00+00:00,0.000000
2021-12-23 00:00:00+00:00,0.000000
2021-12-24 00:00:00+00:00,0.000000
2021-12-27 00:00:00+00:00,0.000000
2021-12-28 00:00:00+00:00,0.018622
2021-12-29 00:00:00+00:00,0.018726
2021-12-30 00:00:00+00:00,0.019523
2021-12-31 00:00:00+00:00,0.012760
2022-01-03 00:00:00+00:00,0.014138
2022-01-04 00:00:00+00:00,0.018675
2022-01-05 00:00:00+00:00,0.013694
2022-01-06 00:00:00+00:00,0.019749
2022-01-07 00:00:00+00:00,0.021719
2022-01-10 00:00:00+00:00,0.022579
2022-01-11 00:00:00+00:00,0.017896
2022-01-12 00:00:00+00:00,0.023410
2022-01-13 00:00:00+00:00,0.023153
2022-01-14 00:00:00+00:00,0.024922
2022-01-17 00:00:00+00:00,0.007524
2022-01-18 00:00:00+00:00,0.011748
2022-01-19 00:00:00+00:00,0.002966
2022-01-20 00:00:00+00:00,0.019802
2022-01-21 00:00:00+00:00,0.022378
2022-01-24 00:00:00+00:00,0.022637
2022-01-25 00:00:00+00:00,0.013922
2022-01-26 00:00:00+00:00,0.011654
2022-01-27 00:00:00+00:00,0.002243
2022-01-28 00:00:00+00:00,0.000000
2022-01-31 00:00:00+00:00,0.000000
2022-02-01 00:00:00+00:00,0.004282
2022-02-02 00:00:00+00:00,0.004077
2022-02-03 00:00:00+00:00,0.012685
2022-02-04 00:00:00+00:00,0.005602
2022-02-07 00:00:00+00:00,0.002292
2022-02-08 00:00:00+00:00,0.008000
2022-02-09 00:00:00+00:00,0.000247
2022-02-10 00:00:00+00:00,0.003891
2022-02-11 00:00:00+00:00,0.006194
2022-02-14 00:00:00+00:00,0.005944
2022-02-15 00:00:00+00:00,0.000000
2022-02-16 00:00:00+00:00,0.001590
2022-02-17 00:00:00+00:00,0.016604
2022-02-18 00:00:00+00:00,0.001126
2022-02-21 00:00:00+00:00,0.002253
2022-02-22 00:00:00+00:00,0.001071
2022-02-23 00:00:00+00:00,0.015956
2022-02-24 00:00:00+00:00,0.000000
2022-02-25 00:00:00+00:00,0.000739
2022-02-28 00:00:00+00:00,0.011440
2022-03-01 00:00:00+00:00,0.014136
2022-03-02 00:00:00+00:00,0.000558
2022-03-03 00:00:00+00:00,0.002341
2022-03-04 00:00:00+00:00,0.002341
2022-03-07 00:00:00+00:00,0.000000
2022-03-08 00:00:00+00:00,0.015898
2022-03-09 00:00:00+00:00,0.001734
2022-03-10 00:00:00+00:00,0.004107
2022-03-11 00:00:00+00:00,0.015867
2022-03-14 00:00:00+00:00,0.000000
2022-03-15 00:00:00+00:00,0.000000
2022-03-16 00:00:00+00:00,0.000000
2022-03-17 00:00:00+00:00,0.018239
2022-03-18 00:00:00+00:00,0.001603
2022-03-21 00:00:00+00:00,0.000131
2022-03-22 00:00:00+00:00,0.001034
2022-03-23 00:00:00+00:00,0.006487
2022-03-24 00:00:00+00:00,0.008695
2022-03-25 00:00:00+00:00,0.008733
2022-03-28 00:00:00+00:00,0.000000
2022-03-29 00:00:00+00:00,0.000000
2022-03-30 00:00:00+00:00,0.000000
2022-03-31 00:00:00+00:00,0.000000
2022-04-01 00:00:00+00:00,0.001111
2022-04-04 00:00:00+00:00,0.003913
2022-04-05 00:00:00+00:00,0.003691
2022-04-06 00:00:00+00:00,0.026090
2022-04-07 00:00:00+00:00,0.003971
2022-04-08 00:00:00+00:00,0.000852
2022-04-11 00:00:00+00:00,0.027364
2022-04-12 00:00:00+00:00,0.023425
2022-04-13 00:00:00+00:00,0.008919
2022-04-14 00:00:00+00:00,0.000846
2022-04-15 00:00:00+00:00,0.012883
2022-04-18 00:00:00+00:00,0.013836
2022-04-19 00:00:00+00:00,0.019600
2022-04-20 00:00:00+00:00,0.005748
2022-04-21 00:00:00+00:00,0.002730
2022-04-22 00:00:00+00:00,0.000000
2022-04-25 00:00:00+00:00,0.000000
2022-04-26 00:00:00+00:00,0.000000
2022-04-27 00:00:00+00:00,0.000000
2022-04-28 00:00:00+00:00,0.000000
2022-04-29 00:00:00+00:00,0.000000
2022-05-02 00:00:00+00:00,0.000000
2022-05-03 00:00:00+00:00,0.005736
2022-05-04 00:00:00+00:00,0.033369
2022-05-05 00:00:00+00:00,0.009140
2022-05-06 00:00:00+00:00,0.009746
2022-05-09 00:00:00+00:00,0.000599
2022-05-10 00:00:00+00:00,0.046148
2022-05-11 00:00:00+00:00,0.024355
2022-05-12 00:00:00+00:00,0.027080
2022-05-13 00:00:00+00:00,0.005909
2022-05-16 00:00:00+00:00,0.003598
2022-05-17 00:00:00+00:00,0.008787
2022-05-18 00:00:00+00:00,0.001189
2022-05-19 00:00:00+00:00,0.000000
2022-05-20 00:00:00+00:00,0.012105
2022-05-23 00:00:00+00:00,0.002359
2022-05-24 00:00:00+00:00,0.000000
2022-05-25 00:00:00+00:00,0.009746
2022-05-26 00:00:00+00:00,0.000000
2022-05-27 00:00:00+00:00,0.000000
2022-05-30 00:00:00+00:00,0.002035
2022-05-31 00:00:00+00:00,0.000000
2022-06-01 00:00:00+00:00,0.000000
2022-06-02 00:00:00+00:00,0.000000
2022-06-03 00:00:00+00:00,0.013079
2022-06-06 00:00:00+00:00,0.011437
2022-06-07 00:00:00+00:00,0.011484
2022-06-08 00:00:00+00:00,0.006441
2022-06-09 00:00:00+00:00,0.030681
2022-06-10 00:00:00+00:00,0.023217
2022-06-13 00:00:00+00:00,0.002575
2022-06-14 00:00:00+00:00,0.000000
2022-06-15 00:00:00+00:00,0.000000
2022-06-16 00:00:00+00:00,0.000000
2022-06-17 00:00:00+00:00,0.000000
2022-06-20 00:00:00+00:00,0.000000
2022-06-21 00:00:00+00:00,0.000000
2022-06-22 00:00:00+00:00,0.000000
2022-06-23 00:00:00+00:00,0.000000
2022-06-24 00:00:00+00:00,0.000000
2022-06-27 00:00:00+00:00,0.030797
2022-06-28 00:00:00+00:00,0.038093
2022-06-29 00:00:00+00:00,0.009935
2022-06-30 00:00:00+00:00,0.043850
2022-07-01 00:00:00+00:00,0.001163
2022-07-04 00:00:00+00:00,0.000000
2022-07-05 00:00:00+00:00,0.000000
2022-07-06 00:00:00+00:00,0.000000
2022-07-07 00:00:00+00:00,0.000000
2022-07-08 00:00:00+00:00,0.000000
2022-07-11 00:00:00+00:00,0.000000
2022-07-12 00:00:00+00:00,0.000000
2022-07-13 00:00:00+00:00,0.000000
2022-07-14 00:00:00+00:00,0.000000
2022-07-15 00:00:00+00:00,0.002381
2022-07-18 00:00:00+00:00,0.010187
2022-07-19 00:00:00+00:00,0.017368
2022-07-20 00:00:00+00:00,0.001195
2022-07-21 00:00:00+00:00,0.000000
2022-07-22 00:00:00+00:00,0.000000
2022-07-25 00:00:00+00:00,0.000000
2022-07-26 00:00:00+00:00,0.000000
2022-07-27 00:00:00+00:00,0.000407
2022-07-28 00:00:00+00:00,0.000407
2022-07-29 00:00:00+00:00,0.000000
2022-08-01 00:00:00+00:00,0.000000
2022-08-02 00:00:00+00:00,0.000787
2022-08-03 00:00:00+00:00,0.004424
2022-08-04 00:00:00+00:00,0.012139
2022-08-05 00:00:00+00:00,0.001698
2022-08-08 00:00:00+00:00,0.012569
2022-08-09 00:00:00+00:00,0.002591
2022-08-10 00:00:00+00:00,0.002321
2022-08-11 00:00:00+00:00,0.001180
2022-08-12 00:00:00+00:00,0.001160
2022-08-15 00:00:00+00:00,0.000000
2022-08-16 00:00:00+00:00,0.000000
2022-08-17 00:00:00+00:00,0.000000
2022-08-18 00:00:00+00:00,0.000000
2022-08-19 00:00:00+00:00,0.000000
2022-08-22 00:00:00+00:00,0.000019
2022-08-23 00:00:00+00:00,0.002321
2022-08-24 00:00:00+00:00,0.000000
2022-08-25 00:00:00+00:00,0.000000
2022-08-26 00:00:00+00:00,0.021550
2022-08-29 00:00:00+00:00,0.026718
2022-08-30 00:00:00+00:00,0.010667
2022-08-31 00:00:00+00:00,0.022587
2022-09-01 00:00:00+00:00,0.011197
2022-09-02 00:00:00+00:00,0.013047
2022-09-05 00:00:00+00:00,0.002198
2022-09-06 00:00:00+00:00,0.002585
2022-09-07 00:00:00+00:00,0.002537
2022-09-08 00:00:00+00:00,0.000000
2022-09-09 00:00:00+00:00,0.000000
2022-09-12 00:00:00+00:00,0.000000
2022-09-13 00:00:00+00:00,0.000000
2022-09-14 00:00:00+00:00,0.000000
2022-09-15 00:00:00+00:00,0.000000
2022-09-16 00:00:00+00:00,0.000000
2022-09-19 00:00:00+00:00,0.000048
2022-09-20 00:00:00+00:00,0.017296
2022-09-21 00:00:00+00:00,0.022983
2022-09-22 00:00:00+00:00,0.003215
2022-09-23 00:00:00+00:00,0.024402
2022-09-26 00:00:00+00:00,0.052719
2022-09-27 00:00:00+00:00,0.014750
2022-09-28 00:00:00+00:00,0.100328
2022-09-29 00:00:00+00:00,0.014208
2022-09-30 00:00:00+00:00,0.011034
2022-10-03 00:00:00+00:00,0.013936
2022-10-04 00:00:00+00:00,0.005109
2022-10-05 00:00:00+00:00,0.013788
2022-10-06 00:00:00+00:00,0.017226
2022-10-07 00:00:00+00:00,0.001638
2022-10-10 00:00:00+00:00,0.108323
2022-10-11 00:00:00+00:00,0.024894
2022-10-12 00:00:00+00:00,0.020285
2022-10-13 00:00:00+00:00,0.104197
2022-10-14 00:00:00+00:00,0.001339
2022-10-17 00:00:00+00:00,0.005553
2022-10-18 00:00:00+00:00,0.003053
2022-10-19 00:00:00+00:00,0.001381
2022-10-20 00:00:00+00:00,0.000000
2022-10-21 00:00:00+00:00,0.000000
2022-10-24 00:00:00+00:00,0.011315
2022-10-25 00:00:00+00:00,0.001361
2022-10-26 00:00:00+00:00,0.002280
2022-10-27 00:00:00+00:00,0.002104
2022-10-28 00:00:00+00:00,0.003463
2022-10-31 00:00:00+00:00,0.000000
2022-11-01 00:00:00+00:00,0.000000
2022-11-02 00:00:00+00:00,0.010875
2022-11-03 00:00:00+00:00,0.000149
2022-11-04 00:00:00+00:00,0.002216
2022-11-07 00:00:00+00:00,0.000292
2022-11-08 00:00:00+00:00,0.001465
2022-11-09 00:00:00+00:00,0.001994
2022-11-10 00:00:00+00:00,0.001808
2022-11-11 00:00:00+00:00,0.005449
2022-11-14 00:00:00+00:00,0.000731
2022-11-15 00:00:00+00:00,0.009564
2022-11-16 00:00:00+00:00,0.002093
2022-11-17 00:00:00+00:00,0.000802
2022-11-18 00:00:00+00:00,0.003989
2022-11-21 00:00:00+00:00,0.012321
2022-11-22 00:00:00+00:00,0.001038
2022-11-23 00:00:00+00:00,0.003835
2022-11-24 00:00:00+00:00,0.004867
2022-11-25 00:00:00+00:00,0.001290
2022-11-28 00:00:00+00:00,0.007023
2022-11-29 00:00:00+00:00,0.004784
2022-11-30 00:00:00+00:00,0.006558
2022-12-01 00:00:00+00:00,0.012522
2022-12-02 00:00:00+00:00,0.014938
2022-12-05 00:00:00+00:00,0.016658
2022-12-06 00:00:00+00:00,0.018795
2022-12-07 00:00:00+00:00,0.020788
2022-12-08 00:00:00+00:00,0.019656
2022-12-09 00:00:00+00:00,0.021447
2022-12-12 00:00:00+00:00,0.021626
2022-12-13 00:00:00+00:00,0.022872
2022-12-14 00:00:00+00:00,0.023540
2022-12-15 00:00:00+00:00,0.023526
2022-12-16 00:00:00+00:00,0.019883
2022-12-19 00:00:00+00:00,0.025311
2022-12-20 00:00:00+00:00,0.021835
2022-12-21 00:00:00+00:00,0.024898
2022-12-22 00:00:00+00:00,0.024810
2022-12-23 00:00:00+00:00,0.023728
2022-12-26 00:00:00+00:00,0.026047
2022-12-27 00:00:00+00:00,0.029025
2022-12-28 00:00:00+00:00,0.028555
2022-12-29 00:00:00+00:00,0.029698
2022-12-30 00:00:00+00:00,0.021130
2023-01-02 00:00:00+00:00,0.030482
2023-01-03 00:00:00+00:00,0.029925
2023-01-04 00:00:00+00:00,0.031232
2023-01-05 00:00:00+00:00,0.020600
2023-01-06 00:00:00+00:00,0.031422
2023-01-09 00:00:00+00:00,0.029672
2023-01-10 00:00:00+00:00,0.034468
2023-01-11 00:00:00+00:00,0.016353
2023-01-12 00:00:00+00:00,0.037204
2023-01-13 00:00:00+00:00,0.037566
2023-01-16 00:00:00+00:00,0.033847
2023-01-17 00:00:00+00:00,0.040166
2023-01-18 00:00:00+00:00,0.024513
2023-01-19 00:00:00+00:00,0.037222
2023-01-20 00:00:00+00:00,0.040335
2023-01-23 00:00:00+00:00,0.041347
2023-01-24 00:00:00+00:00,0.027654
2023-01-25 00:00:00+00:00,0.031980
2023-01-26 00:00:00+00:00,0.027778
2023-01-27 00:00:00+00:00,0.028722
2023-01-30 00:00:00+00:00,0.000915
2023-01-31 00:00:00+00:00,0.046299
2023-02-01 00:00:00+00:00,0.039623
2023-02-02 00:00:00+00:00,0.025976
2023-02-03 00:00:00+00:00,0.002000
2023-02-06 00:00:00+00:00,0.000000
2023-02-07 00:00:00+00:00,0.000000
2023-02-08 00:00:00+00:00,0.000000
2023-02-09 00:00:00+00:00,0.000000
2023-02-10 00:00:00+00:00,0.000000
2023-02-13 00:00:00+00:00,0.000000
2023-02-14 00:00:00+00:00,0.000000
2023-02-15 00:00:00+00:00,0.000000
2023-02-16 00:00:00+00:00,0.000000
2023-02-17 00:00:00+00:00,0.026392
2023-02-20 00:00:00+00:00,0.003947
2023-02-21 00:00:00+00:00,0.000000
2023-02-22 00:00:00+00:00,0.000000
2023-02-23 00:00:00+00:00,0.000000
2023-02-24 00:00:00+00:00,0.000000
2023-02-27 00:00:00+00:00,0.000000
2023-02-28 00:00:00+00:00,0.000000
2023-03-01 00:00:00+00:00,0.000000
2023-03-02 00:00:00+00:00,0.000000
2023-03-03 00:00:00+00:00,0.000000
2023-03-06 00:00:00+00:00,0.009950
2023-03-07 00:00:00+00:00,0.005038
2023-03-08 00:00:00+00:00,0.001898
2023-03-09 00:00:00+00:00,0.000987
2023-03-10 00:00:00+00:00,0.003463
2023-03-13 00:00:00+00:00,0.003990
2023-03-14 00:00:00+00:00,0.000000
2023-03-15 00:00:00+00:00,0.000000
2023-03-16 00:00:00+00:00,0.000000
2023-03-17 00:00:00+00:00,0.000000
2023-03-20 00:00:00+00:00,0.000000
2023-03-21 00:00:00+00:00,0.000000
2023-03-22 00:00:00+00:00,0.003456
2023-03-23 00:00:00+00:00,0.002879
2023-03-24 00:00:00+00:00,0.005028
2023-03-27 00:00:00+00:00,0.637971
2023-03-28 00:00:00+00:00,0.039396
2023-03-29 00:00:00+00:00,0.001304
2023-03-30 00:00:00+00:00,0.000000
2023-03-31 00:00:00+00:00,0.000000
2023-04-03 00:00:00+00:00,0.000000
2023-04-04 00:00:00+00:00,0.000000
2023-04-05 00:00:00+00:00,0.000000
2023-04-06 00:00:00+00:00,0.000000
2023-04-07 00:00:00+00:00,0.000000
2023-04-10 00:00:00+00:00,0.000000
2023-04-11 00:00:00+00:00,0.000000
2023-04-12 00:00:00+00:00,0.023460
2023-04-13 00:00:00+00:00,0.027242
2023-04-14 00:00:00+00:00,0.013846
2023-04-17 00:00:00+00:00,0.033652
2023-04-18 00:00:00+00:00,0.035488
2023-04-19 00:00:00+00:00,0.023725
2023-04-20 00:00:00+00:00,0.024801
2023-04-21 00:00:00+00:00,0.028618
2023-04-24 00:00:00+00:00,0.037184
2023-04-25 00:00:00+00:00,0.016715
2023-04-26 00:00:00+00:00,0.009688
2023-04-27 00:00:00+00:00,0.011762
2023-04-28 00:00:00+00:00,0.001100
2023-05-01 00:00:00+00:00,0.035109
2023-05-02 00:00:00+00:00,0.028176
2023-05-03 00:00:00+00:00,0.027086
2023-05-04 00:00:00+00:00,0.040863
2023-05-05 00:00:00+00:00,0.041953
2023-05-08 00:00:00+00:00,0.019740
2023-05-09 00:00:00+00:00,0.023535
2023-05-10 00:00:00+00:00,0.017833
2023-05-11 00:00:00+00:00,0.005363
2023-05-12 00:00:00+00:00,0.015812
2023-05-15 00:00:00+00:00,0.028300
2023-05-16 00:00:00+00:00,0.046995
2023-05-17 00:00:00+00:00,0.035279
2023-05-18 00:00:00+00:00,0.041201
2023-05-19 00:00:00+00:00,0.000000
2023-05-22 00:00:00+00:00,0.000000
2023-05-23 00:00:00+00:00,0.000000
2023-05-24 00:00:00+00:00,0.000000
2023-05-25 00:00:00+00:00,0.000000
2023-05-26 00:00:00+00:00,0.000000
2023-05-29 00:00:00+00:00,0.002000
2023-05-30 00:00:00+00:00,0.000000
2023-05-31 00:00:00+00:00,0.000000
2023-06-01 00:00:00+00:00,0.000000
2023-06-02 00:00:00+00:00,0.000000
2023-06-05 00:00:00+00:00,0.000000
2023-06-06 00:00:00+00:00,0.000000
2023-06-07 00:00:00+00:00,0.000000
2023-06-08 00:00:00+00:00,0.000000
2023-06-09 00:00:00+00:00,0.002000
2023-06-12 00:00:00+00:00,0.000000
2023-06-13 00:00:00+00:00,0.000000
2023-06-14 00:00:00+00:00,0.000000
2023-06-15 00:00:00+00:00,0.000000
2023-06-16 00:00:00+00:00,0.000000
2023-06-19 00:00:00+00:00,0.000000
2023-06-20 00:00:00+00:00,0.000000
2023-06-21 00:00:00+00:00,0.002000
2023-06-22 00:00:00+00:00,0.000627
2023-06-23 00:00:00+00:00,0.001373
2023-06-26 00:00:00+00:00,0.006947
2023-06-27 00:00:00+00:00,0.000000
2023-06-28 00:00:00+00:00,0.028091
2023-06-29 00:00:00+00:00,0.000000
2023-06-30 00:00:00+00:00,0.000000
2023-07-03 00:00:00+00:00,0.000000
2023-07-04 00:00:00+00:00,0.000000
2023-07-05 00:00:00+00:00,0.000000
2023-07-06 00:00:00+00:00,0.000000
2023-07-07 00:00:00+00:00,0.017624
2023-07-10 00:00:00+00:00,0.012347
2023-07-11 00:00:00+00:00,0.028458
2023-07-12 00:00:00+00:00,0.001907
2023-07-13 00:00:00+00:00,0.007428
2023-07-14 00:00:00+00:00,0.000496
2023-07-17 00:00:00+00:00,0.001901
2023-07-18 00:00:00+00:00,0.000000
2023-07-19 00:00:00+00:00,0.000000
2023-07-20 00:00:00+00:00,0.000000
2023-07-21 00:00:00+00:00,0.000000
2023-07-24 00:00:00+00:00,0.000000
2023-07-25 00:00:00+00:00,0.002401
2023-07-26 00:00:00+00:00,0.003622
2023-07-27 00:00:00+00:00,0.028312
2023-07-28 00:00:00+00:00,0.002113
2023-07-31 00:00:00+00:00,0.014379
2023-08-01 00:00:00+00:00,0.032453
2023-08-02 00:00:00+00:00,0.014304
2023-08-03 00:00:00+00:00,0.002000
2023-08-04 00:00:00+00:00,0.000000
2023-08-07 00:00:00+00:00,0.000000
2023-08-08 00:00:00+00:00,0.000000
2023-08-09 00:00:00+00:00,0.000000
2023-08-10 00:00:00+00:00,0.000000
2023-08-11 00:00:00+00:00,0.000000
2023-08-14 00:00:00+00:00,0.000000
2023-08-15 00:00:00+00:00,0.000000
2023-08-16 00:00:00+00:00,0.000000
2023-08-17 00:00:00+00:00,0.056021
2023-08-18 00:00:00+00:00,0.001942
2023-08-21 00:00:00+00:00,0.000000
2023-08-22 00:00:00+00:00,0.000000
2023-08-23 00:00:00+00:00,0.000000
2023-08-24 00:00:00+00:00,0.051792
2023-08-25 00:00:00+00:00,0.025647
2023-08-28 00:00:00+00:00,0.002200
