Date,FTSE100
2020-10-27 00:00:00+00:00,-0.02814007
2020-10-28 00:00:00+00:00,-0.03973152
2020-10-29 00:00:00+00:00,-0.01859921
2020-10-30 00:00:00+00:00,-0.01179273
2020-11-02 00:00:00+00:00,0.00910494
2020-11-03 00:00:00+00:00,0.05505148
2020-11-04 00:00:00+00:00,0.00982345
2020-11-05 00:00:00+00:00,0.04507178
2020-11-06 00:00:00+00:00,-0.00260411
2020-11-09 00:00:00+00:00,0.06863315
2020-11-10 00:00:00+00:00,0.04111398
2020-11-11 00:00:00+00:00,0.04549780
2020-11-12 00:00:00+00:00,-0.00450245
2020-11-13 00:00:00+00:00,-0.00464577
2020-11-16 00:00:00+00:00,0.02706558
2020-11-17 00:00:00+00:00,-0.00492322
2020-11-18 00:00:00+00:00,-0.01889076
2020-11-19 00:00:00+00:00,-0.00116118
2020-11-20 00:00:00+00:00,-0.00238814
2020-11-23 00:00:00+00:00,0.00302771
2020-11-24 00:00:00+00:00,0.01589586
2020-11-25 00:00:00+00:00,-0.00704464
2020-11-26 00:00:00+00:00,-0.00551854
2020-11-27 00:00:00+00:00,0.00697081
2020-11-30 00:00:00+00:00,-0.01149108
2020-12-01 00:00:00+00:00,0.02308311
2020-12-02 00:00:00+00:00,0.01170803
2020-12-03 00:00:00+00:00,0.00280542
2020-12-04 00:00:00+00:00,0.01166364
2020-12-07 00:00:00+00:00,0.02159998
2020-12-08 00:00:00+00:00,-0.00281843
2020-12-09 00:00:00+00:00,0.00886861
2020-12-10 00:00:00+00:00,0.00970803
2020-12-11 00:00:00+00:00,0.00539999
2020-12-14 00:00:00+00:00,-0.01748155
2020-12-15 00:00:00+00:00,-0.01506413
2020-12-16 00:00:00+00:00,0.00467394
2020-12-17 00:00:00+00:00,0.01733731
2020-12-18 00:00:00+00:00,-0.00624158
2020-12-21 00:00:00+00:00,-0.04517847
2020-12-22 00:00:00+00:00,0.00073227
2020-12-23 00:00:00+00:00,0.01196262
2020-12-24 00:00:00+00:00,0.01394803
2020-12-29 00:00:00+00:00,0.02637198
2020-12-30 00:00:00+00:00,-0.00219369
2020-12-31 00:00:00+00:00,-0.01559916
2021-01-04 00:00:00+00:00,0.00030752
2021-01-05 00:00:00+00:00,0.01393063
2021-01-06 00:00:00+00:00,0.05832733
2021-01-07 00:00:00+00:00,0.03172066
2021-01-08 00:00:00+00:00,0.01197510
2021-01-11 00:00:00+00:00,-0.02469753
2021-01-12 00:00:00+00:00,-0.00240147
2021-01-13 00:00:00+00:00,-0.01321215
2021-01-14 00:00:00+00:00,0.00047151
2021-01-15 00:00:00+00:00,-0.00082015
2021-01-18 00:00:00+00:00,-0.01109021
2021-01-19 00:00:00+00:00,0.00159748
2021-01-20 00:00:00+00:00,-0.00072014
2021-01-21 00:00:00+00:00,0.00376269
2021-01-22 00:00:00+00:00,-0.00771745
2021-01-25 00:00:00+00:00,-0.00007714
2021-01-26 00:00:00+00:00,-0.02611264
2021-01-27 00:00:00+00:00,0.00367556
2021-01-28 00:00:00+00:00,-0.04454879
2021-01-29 00:00:00+00:00,-0.02599749
2021-02-01 00:00:00+00:00,0.00236860
2021-02-02 00:00:00+00:00,0.02786207
2021-02-03 00:00:00+00:00,0.01071440
2021-02-04 00:00:00+00:00,-0.00874639
2021-02-05 00:00:00+00:00,-0.00684538
2021-02-08 00:00:00+00:00,0.00893745
2021-02-09 00:00:00+00:00,0.00103161
2021-02-10 00:00:00+00:00,0.00551858
2021-02-11 00:00:00+00:00,-0.00649381
2021-02-12 00:00:00+00:00,0.00682870
2021-02-15 00:00:00+00:00,0.04075081
2021-02-16 00:00:00+00:00,0.01634406
2021-02-17 00:00:00+00:00,0.00228813
2021-02-18 00:00:00+00:00,-0.03624166
2021-02-19 00:00:00+00:00,0.00333488
2021-02-22 00:00:00+00:00,-0.00023070
2021-02-23 00:00:00+00:00,0.00493636
2021-02-24 00:00:00+00:00,0.00071661
2021-02-25 00:00:00+00:00,-0.00242586
2021-02-26 00:00:00+00:00,-0.01483930
2021-03-01 00:00:00+00:00,-0.01069240
2021-03-02 00:00:00+00:00,0.02755304
2021-03-03 00:00:00+00:00,0.00995262
2021-03-04 00:00:00+00:00,-0.00530440
2021-03-05 00:00:00+00:00,-0.00501785
2021-03-08 00:00:00+00:00,0.02962454
2021-03-09 00:00:00+00:00,0.00449147
2021-03-10 00:00:00+00:00,-0.00765356
2021-03-11 00:00:00+00:00,0.01655196
2021-03-12 00:00:00+00:00,0.00032625
2021-03-15 00:00:00+00:00,0.00933810
2021-03-16 00:00:00+00:00,0.00552167
2021-03-17 00:00:00+00:00,-0.00101476
2021-03-18 00:00:00+00:00,0.00462999
2021-03-19 00:00:00+00:00,-0.02614648
2021-03-22 00:00:00+00:00,-0.00424644
2021-03-23 00:00:00+00:00,-0.00112993
2021-03-24 00:00:00+00:00,-0.00882076
2021-03-25 00:00:00+00:00,0.01008783
2021-03-26 00:00:00+00:00,0.00934317
2021-03-29 00:00:00+00:00,0.00242394
2021-03-30 00:00:00+00:00,0.01217626
2021-03-31 00:00:00+00:00,-0.00703857
2021-04-01 00:00:00+00:00,-0.00116490
2021-04-06 00:00:00+00:00,0.01698008
2021-04-07 00:00:00+00:00,0.02097560
2021-04-08 00:00:00+00:00,0.00913701
2021-04-09 00:00:00+00:00,0.01206147
2021-04-12 00:00:00+00:00,-0.01220292
2021-04-13 00:00:00+00:00,-0.00493272
2021-04-14 00:00:00+00:00,0.00711828
2021-04-15 00:00:00+00:00,0.01893068
2021-04-16 00:00:00+00:00,0.01121766
2021-04-19 00:00:00+00:00,-0.00191416
2021-04-20 00:00:00+00:00,-0.02042511
2021-04-21 00:00:00+00:00,-0.00680926
2021-04-22 00:00:00+00:00,0.00550232
2021-04-23 00:00:00+00:00,-0.00203396
2021-04-26 00:00:00+00:00,0.00443853
2021-04-27 00:00:00+00:00,0.01205491
2021-04-28 00:00:00+00:00,-0.00148905
2021-04-29 00:00:00+00:00,0.00392204
2021-04-30 00:00:00+00:00,-0.00356849
2021-05-04 00:00:00+00:00,0.00291287
2021-05-05 00:00:00+00:00,-0.00449226
2021-05-06 00:00:00+00:00,0.02761200
2021-05-07 00:00:00+00:00,0.02286421
2021-05-10 00:00:00+00:00,0.00933610
2021-05-11 00:00:00+00:00,-0.04874075
2021-05-12 00:00:00+00:00,-0.00539044
2021-05-13 00:00:00+00:00,-0.01405863
2021-05-14 00:00:00+00:00,0.03300878
2021-05-17 00:00:00+00:00,0.00645969
2021-05-18 00:00:00+00:00,0.01162103
2021-05-19 00:00:00+00:00,-0.04746791
2021-05-20 00:00:00+00:00,0.00648873
2021-05-21 00:00:00+00:00,0.00057706
2021-05-24 00:00:00+00:00,0.00648948
2021-05-25 00:00:00+00:00,0.01497308
2021-05-26 00:00:00+00:00,-0.00792073
2021-05-27 00:00:00+00:00,0.00088919
2021-05-28 00:00:00+00:00,0.00179885
2021-06-01 00:00:00+00:00,0.00567487
2021-06-02 00:00:00+00:00,0.00888809
2021-06-03 00:00:00+00:00,-0.00404956
2021-06-04 00:00:00+00:00,-0.00602748
2021-06-07 00:00:00+00:00,0.01310537
2021-06-08 00:00:00+00:00,0.00480183
2021-06-09 00:00:00+00:00,-0.00637771
2021-06-10 00:00:00+00:00,0.00552254
2021-06-11 00:00:00+00:00,-0.00460846
2021-06-14 00:00:00+00:00,0.00914492
2021-06-15 00:00:00+00:00,0.01539261
2021-06-16 00:00:00+00:00,-0.00117494
2021-06-17 00:00:00+00:00,-0.00750759
2021-06-18 00:00:00+00:00,-0.01853387
2021-06-21 00:00:00+00:00,-0.02543531
2021-06-22 00:00:00+00:00,0.02892891
2021-06-23 00:00:00+00:00,0.00459127
2021-06-24 00:00:00+00:00,-0.00076057
2021-06-25 00:00:00+00:00,0.00683955
2021-06-28 00:00:00+00:00,-0.00089876
2021-06-29 00:00:00+00:00,-0.00680993
2021-06-30 00:00:00+00:00,0.00149829
2021-07-01 00:00:00+00:00,-0.00306729
2021-07-02 00:00:00+00:00,0.01436266
2021-07-05 00:00:00+00:00,-0.00238140
2021-07-06 00:00:00+00:00,0.00347089
2021-07-07 00:00:00+00:00,-0.00374415
2021-07-08 00:00:00+00:00,-0.01467400
2021-07-09 00:00:00+00:00,0.00272200
2021-07-12 00:00:00+00:00,0.00925585
2021-07-13 00:00:00+00:00,0.00364477
2021-07-14 00:00:00+00:00,-0.00481319
2021-07-15 00:00:00+00:00,-0.02090577
2021-07-16 00:00:00+00:00,-0.00896348
2021-07-19 00:00:00+00:00,-0.01868761
2021-07-20 00:00:00+00:00,-0.00790582
2021-07-21 00:00:00+00:00,0.01011811
2021-07-22 00:00:00+00:00,0.01713003
2021-07-23 00:00:00+00:00,0.00240080
2021-07-26 00:00:00+00:00,-0.00199493
2021-07-27 00:00:00+00:00,-0.01065907
2021-07-28 00:00:00+00:00,-0.00178189
2021-07-29 00:00:00+00:00,0.01801478
2021-07-30 00:00:00+00:00,-0.00177031
2021-08-02 00:00:00+00:00,0.01289851
2021-08-03 00:00:00+00:00,0.00130785
2021-08-04 00:00:00+00:00,0.00719847
2021-08-05 00:00:00+00:00,-0.00354029
2021-08-06 00:00:00+00:00,0.00298175
2021-08-09 00:00:00+00:00,-0.00247999
2021-08-10 00:00:00+00:00,0.00361906
2021-08-11 00:00:00+00:00,0.03062743
2021-08-12 00:00:00+00:00,0.00367637
2021-08-13 00:00:00+00:00,0.00358307
2021-08-16 00:00:00+00:00,-0.01218603
2021-08-17 00:00:00+00:00,-0.00579779
2021-08-18 00:00:00+00:00,0.00909434
2021-08-19 00:00:00+00:00,-0.02718336
2021-08-23 00:00:00+00:00,0.00037666
2021-08-24 00:00:00+00:00,0.00084819
2021-08-25 00:00:00+00:00,0.00353640
2021-08-26 00:00:00+00:00,-0.00225769
2021-08-27 00:00:00+00:00,0.00395585
2021-08-31 00:00:00+00:00,-0.00316873
2021-09-01 00:00:00+00:00,0.00423541
2021-09-02 00:00:00+00:00,0.00267064
2021-09-03 00:00:00+00:00,-0.00406860
2021-09-06 00:00:00+00:00,0.00422348
2021-09-07 00:00:00+00:00,0.00098049
2021-09-08 00:00:00+00:00,-0.00763647
2021-09-09 00:00:00+00:00,-0.01185982
2021-09-10 00:00:00+00:00,0.00314175
2021-09-13 00:00:00+00:00,0.00042593
2021-09-14 00:00:00+00:00,-0.00064175
2021-09-15 00:00:00+00:00,-0.00997265
2021-09-16 00:00:00+00:00,0.00330845
2021-09-17 00:00:00+00:00,0.00709021
2021-09-20 00:00:00+00:00,-0.05759259
2021-09-21 00:00:00+00:00,0.00797916
2021-09-22 00:00:00+00:00,0.01346377
2021-09-23 00:00:00+00:00,0.01357060
2021-09-24 00:00:00+00:00,-0.00747102
2021-09-27 00:00:00+00:00,0.00582138
2021-09-28 00:00:00+00:00,0.01764675
2021-09-29 00:00:00+00:00,-0.00182915
2021-09-30 00:00:00+00:00,0.02519164
2021-10-01 00:00:00+00:00,-0.01755491
2021-10-04 00:00:00+00:00,0.00071456
2021-10-05 00:00:00+00:00,0.00192964
2021-10-06 00:00:00+00:00,0.00042696
2021-10-07 00:00:00+00:00,0.00449307
2021-10-08 00:00:00+00:00,0.00042472
2021-10-11 00:00:00+00:00,-0.00103901
2021-10-12 00:00:00+00:00,0.00488561
2021-10-13 00:00:00+00:00,0.00534778
2021-10-14 00:00:00+00:00,0.01228686
2021-10-15 00:00:00+00:00,0.01995123
2021-10-18 00:00:00+00:00,-0.00268151
2021-10-19 00:00:00+00:00,0.00076265
2021-10-20 00:00:00+00:00,-0.00303508
2021-10-21 00:00:00+00:00,-0.00581926
2021-10-22 00:00:00+00:00,0.00818004
2021-10-25 00:00:00+00:00,0.00370718
2021-10-26 00:00:00+00:00,-0.00014014
2021-10-27 00:00:00+00:00,0.00443365
2021-10-28 00:00:00+00:00,-0.00227836
2021-10-29 00:00:00+00:00,-0.00932775
2021-11-01 00:00:00+00:00,0.01983349
2021-11-02 00:00:00+00:00,0.00043498
2021-11-03 00:00:00+00:00,-0.00335306
2021-11-04 00:00:00+00:00,0.00443895
2021-11-05 00:00:00+00:00,-0.00149536
2021-11-08 00:00:00+00:00,0.00856424
2021-11-09 00:00:00+00:00,-0.00581474
2021-11-10 00:00:00+00:00,0.00366522
2021-11-11 00:00:00+00:00,0.01664930
2021-11-12 00:00:00+00:00,0.00193416
2021-11-15 00:00:00+00:00,-0.00682978
2021-11-16 00:00:00+00:00,-0.00045789
2021-11-17 00:00:00+00:00,-0.01143375
2021-11-18 00:00:00+00:00,-0.01506384
2021-11-19 00:00:00+00:00,0.00433572
2021-11-22 00:00:00+00:00,-0.00713784
2021-11-23 00:00:00+00:00,0.00488344
2021-11-24 00:00:00+00:00,0.00194275
2021-11-25 00:00:00+00:00,0.01047179
2021-11-26 00:00:00+00:00,-0.02000704
2021-11-29 00:00:00+00:00,-0.00577964
2021-11-30 00:00:00+00:00,-0.01481471
2021-12-01 00:00:00+00:00,0.00431499
2021-12-02 00:00:00+00:00,-0.01167769
2021-12-03 00:00:00+00:00,0.00475650
2021-12-06 00:00:00+00:00,0.00857799
2021-12-07 00:00:00+00:00,0.03437281
2021-12-08 00:00:00+00:00,0.00118913
2021-12-09 00:00:00+00:00,0.00102861
2021-12-10 00:00:00+00:00,-0.00562859
2021-12-13 00:00:00+00:00,0.00410398
2021-12-14 00:00:00+00:00,-0.01282124
2021-12-15 00:00:00+00:00,-0.00706328
2021-12-16 00:00:00+00:00,0.00664347
2021-12-17 00:00:00+00:00,-0.00312815
2021-12-20 00:00:00+00:00,-0.02265493
2021-12-21 00:00:00+00:00,0.03265703
2021-12-22 00:00:00+00:00,0.00278781
2021-12-23 00:00:00+00:00,0.00710442
2021-12-24 00:00:00+00:00,0.00095713
2021-12-29 00:00:00+00:00,0.03216613
2021-12-30 00:00:00+00:00,-0.00302890
2021-12-31 00:00:00+00:00,-0.01202756
2022-01-04 00:00:00+00:00,0.02756321
2022-01-05 00:00:00+00:00,0.00231486
2022-01-06 00:00:00+00:00,-0.00782057
2022-01-07 00:00:00+00:00,0.00482005
2022-01-10 00:00:00+00:00,0.00587841
2022-01-11 00:00:00+00:00,-0.00477503
2022-01-12 00:00:00+00:00,0.01638834
2022-01-13 00:00:00+00:00,-0.00105373
2022-01-14 00:00:00+00:00,-0.00085235
2022-01-17 00:00:00+00:00,0.00367412
2022-01-18 00:00:00+00:00,0.00932317
2022-01-19 00:00:00+00:00,-0.00827295
2022-01-20 00:00:00+00:00,0.01245051
2022-01-21 00:00:00+00:00,-0.02958740
2022-01-24 00:00:00+00:00,-0.03596982
2022-01-25 00:00:00+00:00,0.00898886
2022-01-26 00:00:00+00:00,0.02392662
2022-01-27 00:00:00+00:00,-0.03513328
2022-01-28 00:00:00+00:00,0.04118625
2022-01-31 00:00:00+00:00,-0.00351673
2022-02-01 00:00:00+00:00,-0.00333630
2022-02-02 00:00:00+00:00,0.01001145
2022-02-03 00:00:00+00:00,0.01011145
2022-02-04 00:00:00+00:00,0.00240944
2022-02-07 00:00:00+00:00,-0.00677955
2022-02-08 00:00:00+00:00,0.02111934
2022-02-09 00:00:00+00:00,0.00684134
2022-02-10 00:00:00+00:00,0.00318131
2022-02-11 00:00:00+00:00,-0.01098273
2022-02-14 00:00:00+00:00,0.00100287
2022-02-15 00:00:00+00:00,-0.00279301
2022-02-17 00:00:00+00:00,-0.01714389
2022-02-18 00:00:00+00:00,-0.00136130
2022-02-21 00:00:00+00:00,-0.00968518
2022-02-22 00:00:00+00:00,0.00716374
2022-02-23 00:00:00+00:00,0.01002948
2022-02-24 00:00:00+00:00,-0.03291694
2022-02-25 00:00:00+00:00,0.03610145
2022-02-28 00:00:00+00:00,-0.02413763
2022-03-01 00:00:00+00:00,-0.01092955
2022-03-02 00:00:00+00:00,0.02151698
2022-03-03 00:00:00+00:00,-0.02590913
2022-03-04 00:00:00+00:00,-0.03664573
2022-03-07 00:00:00+00:00,-0.02369651
2022-03-08 00:00:00+00:00,0.01200917
2022-03-09 00:00:00+00:00,0.04405100
2022-03-10 00:00:00+00:00,-0.00324111
2022-03-11 00:00:00+00:00,-0.00374471
2022-03-14 00:00:00+00:00,0.00932212
2022-03-15 00:00:00+00:00,-0.00799944
2022-03-16 00:00:00+00:00,0.01877256
2022-03-17 00:00:00+00:00,0.00692093
2022-03-18 00:00:00+00:00,0.01127860
2022-03-21 00:00:00+00:00,0.00066707
2022-03-22 00:00:00+00:00,0.00549526
2022-03-23 00:00:00+00:00,0.00857831
2022-03-24 00:00:00+00:00,-0.00531361
2022-03-25 00:00:00+00:00,0.00194068
2022-03-28 00:00:00+00:00,0.00281132
2022-03-29 00:00:00+00:00,0.02025251
2022-03-30 00:00:00+00:00,-0.00213441
2022-03-31 00:00:00+00:00,0.00347189
2022-04-01 00:00:00+00:00,-0.00473133
2022-04-04 00:00:00+00:00,0.00332162
2022-04-05 00:00:00+00:00,-0.00128308
2022-04-06 00:00:00+00:00,0.01456825
2022-04-07 00:00:00+00:00,0.00046415
2022-04-08 00:00:00+00:00,0.00474914
2022-04-11 00:00:00+00:00,0.01032908
2022-04-12 00:00:00+00:00,-0.01065183
2022-04-13 00:00:00+00:00,-0.00061899
2022-04-14 00:00:00+00:00,0.00223848
2022-04-19 00:00:00+00:00,0.00528267
2022-04-20 00:00:00+00:00,0.00017508
2022-04-21 00:00:00+00:00,0.00400101
2022-04-22 00:00:00+00:00,-0.02354468
2022-04-25 00:00:00+00:00,-0.04907729
2022-04-26 00:00:00+00:00,0.01595856
2022-04-27 00:00:00+00:00,-0.00827389
2022-04-28 00:00:00+00:00,0.03503031
2022-04-29 00:00:00+00:00,0.01199884
2022-05-03 00:00:00+00:00,-0.00909485
2022-05-04 00:00:00+00:00,0.00673567
2022-05-05 00:00:00+00:00,-0.00743187
2022-05-06 00:00:00+00:00,-0.02601457
2022-05-09 00:00:00+00:00,-0.01620673
2022-05-10 00:00:00+00:00,-0.03990542
2022-05-11 00:00:00+00:00,0.01392017
2022-05-12 00:00:00+00:00,-0.01611111
2022-05-13 00:00:00+00:00,0.03875105
2022-05-16 00:00:00+00:00,0.00522167
2022-05-17 00:00:00+00:00,0.03437323
2022-05-18 00:00:00+00:00,0.00702441
2022-05-19 00:00:00+00:00,-0.05319525
2022-05-20 00:00:00+00:00,0.01420506
2022-05-23 00:00:00+00:00,0.00636510
2022-05-24 00:00:00+00:00,0.00848623
2022-05-25 00:00:00+00:00,-0.00002981
2022-05-26 00:00:00+00:00,0.00412563
2022-05-27 00:00:00+00:00,0.00570923
2022-05-30 00:00:00+00:00,0.00328763
2022-05-31 00:00:00+00:00,-0.00069101
2022-06-01 00:00:00+00:00,-0.01181170
2022-06-06 00:00:00+00:00,0.00960983
2022-06-07 00:00:00+00:00,-0.00209114
2022-06-08 00:00:00+00:00,0.00561461
2022-06-09 00:00:00+00:00,-0.01318807
2022-06-10 00:00:00+00:00,-0.01397932
2022-06-13 00:00:00+00:00,-0.02578494
2022-06-14 00:00:00+00:00,0.00196655
2022-06-15 00:00:00+00:00,-0.03960193
2022-06-16 00:00:00+00:00,-0.03067271
2022-06-17 00:00:00+00:00,-0.01999244
2022-06-20 00:00:00+00:00,-0.00708426
2022-06-21 00:00:00+00:00,0.01720990
2022-06-22 00:00:00+00:00,-0.01126435
2022-06-23 00:00:00+00:00,-0.00044892
2022-06-24 00:00:00+00:00,-0.00354212
2022-06-27 00:00:00+00:00,0.02865756
2022-06-28 00:00:00+00:00,0.01045783
2022-06-29 00:00:00+00:00,-0.00865644
2022-06-30 00:00:00+00:00,-0.00817392
2022-07-01 00:00:00+00:00,-0.00978139
2022-07-04 00:00:00+00:00,0.01261073
2022-07-05 00:00:00+00:00,0.00113907
2022-07-06 00:00:00+00:00,-0.02169208
2022-07-07 00:00:00+00:00,0.03336911
2022-07-08 00:00:00+00:00,0.00151398
2022-07-11 00:00:00+00:00,-0.00875290
2022-07-12 00:00:00+00:00,0.00581028
2022-07-13 00:00:00+00:00,0.00394272
2022-07-14 00:00:00+00:00,-0.02199155
2022-07-15 00:00:00+00:00,-0.01272016
2022-07-18 00:00:00+00:00,0.02290463
2022-07-19 00:00:00+00:00,0.01847993
2022-07-20 00:00:00+00:00,0.02090985
2022-07-21 00:00:00+00:00,-0.00972406
2022-07-22 00:00:00+00:00,0.00321741
2022-07-25 00:00:00+00:00,-0.00290603
2022-07-26 00:00:00+00:00,0.02220437
2022-07-27 00:00:00+00:00,0.00119094
2022-07-28 00:00:00+00:00,0.00906395
2022-07-29 00:00:00+00:00,-0.00270059
2022-08-01 00:00:00+00:00,0.00737552
2022-08-02 00:00:00+00:00,-0.00413650
2022-08-03 00:00:00+00:00,0.01143064
2022-08-04 00:00:00+00:00,0.01241408
2022-08-05 00:00:00+00:00,0.00198072
2022-08-08 00:00:00+00:00,-0.00013779
2022-08-09 00:00:00+00:00,0.00513097
2022-08-10 00:00:00+00:00,0.00405005
2022-08-11 00:00:00+00:00,0.00923340
2022-08-12 00:00:00+00:00,-0.00145304
2022-08-15 00:00:00+00:00,0.00651517
2022-08-16 00:00:00+00:00,0.00272198
2022-08-17 00:00:00+00:00,-0.00331653
2022-08-18 00:00:00+00:00,0.00432685
2022-08-19 00:00:00+00:00,0.01167603
2022-08-22 00:00:00+00:00,-0.00342604
2022-08-23 00:00:00+00:00,-0.00802920
2022-08-24 00:00:00+00:00,-0.00254883
2022-08-25 00:00:00+00:00,0.00909653
2022-08-26 00:00:00+00:00,-0.01666808
2022-08-30 00:00:00+00:00,-0.00143131
2022-08-31 00:00:00+00:00,-0.01231115
2022-09-01 00:00:00+00:00,-0.00890619
2022-09-02 00:00:00+00:00,-0.00739620
2022-09-05 00:00:00+00:00,0.01403210
2022-09-06 00:00:00+00:00,0.00327763
2022-09-07 00:00:00+00:00,-0.00664381
2022-09-08 00:00:00+00:00,0.00094750
2022-09-09 00:00:00+00:00,0.00369430
2022-09-12 00:00:00+00:00,0.01326172
2022-09-13 00:00:00+00:00,0.01139197
2022-09-14 00:00:00+00:00,-0.01771860
2022-09-15 00:00:00+00:00,-0.00681816
2022-09-16 00:00:00+00:00,-0.00686323
2022-09-20 00:00:00+00:00,0.00417903
2022-09-21 00:00:00+00:00,-0.01340191
2022-09-22 00:00:00+00:00,0.00227445
2022-09-23 00:00:00+00:00,-0.03746945
2022-09-26 00:00:00+00:00,-0.01800251
2022-09-27 00:00:00+00:00,-0.00485300
2022-09-28 00:00:00+00:00,-0.00461325
2022-09-29 00:00:00+00:00,-0.01615868
2022-09-30 00:00:00+00:00,-0.01389473
2022-10-03 00:00:00+00:00,-0.00546626
2022-10-04 00:00:00+00:00,0.03303855
2022-10-05 00:00:00+00:00,0.01485591
2022-10-06 00:00:00+00:00,0.00089583
2022-10-07 00:00:00+00:00,-0.01428975
2022-10-10 00:00:00+00:00,-0.00467902
2022-10-11 00:00:00+00:00,-0.01506610
2022-10-12 00:00:00+00:00,-0.01167997
2022-10-13 00:00:00+00:00,-0.01259990
2022-10-14 00:00:00+00:00,0.03242479
2022-10-17 00:00:00+00:00,-0.00931043
2022-10-18 00:00:00+00:00,0.02306737
2022-10-19 00:00:00+00:00,-0.01388896
2022-10-20 00:00:00+00:00,-0.00525835
2022-10-21 00:00:00+00:00,-0.00271017
2022-10-24 00:00:00+00:00,0.01060210
2022-10-25 00:00:00+00:00,0.00611825
2022-10-26 00:00:00+00:00,0.01661517
2022-10-27 00:00:00+00:00,0.00269162
2022-10-28 00:00:00+00:00,-0.00444885
2022-10-31 00:00:00+00:00,0.00681051
2022-11-01 00:00:00+00:00,0.03107701
2022-11-02 00:00:00+00:00,0.00633746
2022-11-03 00:00:00+00:00,-0.01872339
2022-11-04 00:00:00+00:00,0.04320057
2022-11-07 00:00:00+00:00,0.01214410
2022-11-08 00:00:00+00:00,-0.00987573
2022-11-09 00:00:00+00:00,-0.00284582
2022-11-10 00:00:00+00:00,0.01618372
2022-11-11 00:00:00+00:00,0.02487428
2022-11-14 00:00:00+00:00,-0.01349109
2022-11-15 00:00:00+00:00,-0.00683863
2022-11-16 00:00:00+00:00,0.00058020
2022-11-17 00:00:00+00:00,-0.00165999
2022-11-18 00:00:00+00:00,0.01010356
2022-11-21 00:00:00+00:00,0.00484740
2022-11-22 00:00:00+00:00,0.00675357
2022-11-23 00:00:00+00:00,0.00141945
2022-11-24 00:00:00+00:00,0.00221896
2022-11-25 00:00:00+00:00,-0.00011958
2022-11-28 00:00:00+00:00,-0.00258894
2022-11-29 00:00:00+00:00,0.00301930
2022-11-30 00:00:00+00:00,0.01826652
2022-12-01 00:00:00+00:00,0.00572325
2022-12-02 00:00:00+00:00,0.00003137
2022-12-05 00:00:00+00:00,0.00047522
2022-12-06 00:00:00+00:00,-0.00296251
2022-12-07 00:00:00+00:00,-0.00548655
2022-12-08 00:00:00+00:00,-0.00038508
2022-12-09 00:00:00+00:00,-0.01364630
2022-12-12 00:00:00+00:00,-0.00530084
2022-12-13 00:00:00+00:00,0.00121952
2022-12-14 00:00:00+00:00,0.00670707
2022-12-15 00:00:00+00:00,-0.00296663
2022-12-16 00:00:00+00:00,-0.02197605
2022-12-19 00:00:00+00:00,-0.01384806
2022-12-20 00:00:00+00:00,-0.01344889
2022-12-21 00:00:00+00:00,0.03441446
2022-12-22 00:00:00+00:00,0.01640015
2022-12-23 00:00:00+00:00,-0.00464380
2022-12-28 00:00:00+00:00,0.00208134
2022-12-29 00:00:00+00:00,-0.00439010
2022-12-30 00:00:00+00:00,0.00148471
2023-01-03 00:00:00+00:00,-0.00212709
2023-01-04 00:00:00+00:00,0.01434401
2023-01-05 00:00:00+00:00,-0.00191127
2023-01-06 00:00:00+00:00,0.03532827
2023-01-09 00:00:00+00:00,0.01054166
2023-01-10 00:00:00+00:00,-0.00581925
2023-01-11 00:00:00+00:00,0.00469628
2023-01-12 00:00:00+00:00,0.01454063
2023-01-13 00:00:00+00:00,0.01120226
2023-01-16 00:00:00+00:00,0.00476278
2023-01-17 00:00:00+00:00,0.00478560
2023-01-18 00:00:00+00:00,-0.00221532
2023-01-19 00:00:00+00:00,-0.02139262
2023-01-20 00:00:00+00:00,0.00394111
2023-01-23 00:00:00+00:00,-0.00030544
2023-01-24 00:00:00+00:00,-0.00058107
2023-01-25 00:00:00+00:00,-0.01000471
2023-01-26 00:00:00+00:00,0.00763228
2023-01-27 00:00:00+00:00,-0.00288572
2023-01-30 00:00:00+00:00,-0.00585572
2023-01-31 00:00:00+00:00,-0.00064961
2023-02-01 00:00:00+00:00,0.01087875
2023-02-02 00:00:00+00:00,0.00021078
2023-02-03 00:00:00+00:00,0.01674876
2023-02-06 00:00:00+00:00,0.00328804
2023-02-07 00:00:00+00:00,-0.00686937
2023-02-08 00:00:00+00:00,0.01632349
2023-02-09 00:00:00+00:00,-0.00290903
2023-02-10 00:00:00+00:00,-0.01008938
2023-02-13 00:00:00+00:00,0.01191911
2023-02-14 00:00:00+00:00,0.00854728
2023-02-15 00:00:00+00:00,0.00379995
2023-02-16 00:00:00+00:00,0.00797027
2023-02-17 00:00:00+00:00,0.00063663
2023-02-21 00:00:00+00:00,-0.00063635
2023-02-22 00:00:00+00:00,-0.00428245
2023-02-23 00:00:00+00:00,-0.00209080
2023-02-24 00:00:00+00:00,-0.00576253
2023-02-27 00:00:00+00:00,0.00800698
2023-02-28 00:00:00+00:00,-0.01716747
2023-03-01 00:00:00+00:00,0.00319210
2023-03-02 00:00:00+00:00,0.00741551
2023-03-03 00:00:00+00:00,0.00005351
2023-03-06 00:00:00+00:00,-0.00189834
2023-03-07 00:00:00+00:00,-0.00417609
2023-03-08 00:00:00+00:00,0.00328000
2023-03-09 00:00:00+00:00,-0.00089655
2023-03-10 00:00:00+00:00,-0.01914977
2023-03-13 00:00:00+00:00,-0.03857342
